Kód ADM;Kód obce;Název obce;Název MOMC;Název MOP;Kód èásti obce;Název èásti obce;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
14689901;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;55;;;37810;723868.00;1193284.00;2013-12-03T00:00:00
14689910;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;56;;;37810;723872.00;1193284.00;2013-12-03T00:00:00
14689928;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;57;;;37810;723873.00;1193280.00;2013-12-03T00:00:00
14689936;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;58;;;37810;723878.00;1193281.00;2013-12-03T00:00:00
14689944;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;59;;;37810;723879.00;1193275.00;2013-12-03T00:00:00
14689952;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;60;;;37810;723883.00;1193276.00;2013-12-03T00:00:00
14689961;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;61;;;37810;723901.00;1193255.00;2013-12-03T00:00:00
14689979;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;62;;;37810;723880.00;1193265.00;2013-12-03T00:00:00
14689987;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;63;;;37810;723880.00;1193261.00;2013-12-03T00:00:00
14689995;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;64;;;37810;723872.00;1193261.00;2013-12-03T00:00:00
14690004;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;65;;;37810;723870.00;1193264.00;2013-12-03T00:00:00
14690012;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;66;;;37810;723866.00;1193265.00;2013-12-03T00:00:00
14690021;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;67;;;37810;723865.00;1193268.00;2013-12-03T00:00:00
14690039;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;68;;;37810;723861.00;1193270.00;2013-12-03T00:00:00
14690047;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;69;;;37810;723859.00;1193273.00;2013-12-03T00:00:00
14690055;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;70;;;37810;723856.00;1193275.00;2013-12-03T00:00:00
14690063;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;71;;;37810;723854.00;1193277.00;2013-12-03T00:00:00
14690071;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;72;;;37810;723850.00;1193279.00;2013-12-03T00:00:00
14690080;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;73;;;37810;723841.00;1193287.00;2013-12-03T00:00:00
14690098;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;74;;;37810;723837.00;1193289.00;2013-12-03T00:00:00
14690101;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;75;;;37810;723836.00;1193291.00;2013-12-03T00:00:00
14690110;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;76;;;37810;723832.00;1193294.00;2013-12-03T00:00:00
14690128;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;77;;;37810;723829.00;1193296.00;2013-12-03T00:00:00
14690136;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;78;;;37810;723826.00;1193299.00;2013-12-03T00:00:00
14690144;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;79;;;37810;723823.00;1193301.00;2013-12-03T00:00:00
14690152;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;80;;;37810;723821.00;1193303.00;2013-12-03T00:00:00
14690161;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;81;;;37810;723530.31;1194034.84;2014-02-17T00:00:00
14690179;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;82;;;37810;723526.57;1194032.13;2014-02-17T00:00:00
14690187;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;83;;;37810;723523.35;1194030.19;2014-02-17T00:00:00
14690195;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;84;;;37810;723519.86;1194028.75;2014-02-11T00:00:00
14690209;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;85;;;37810;723516.75;1194026.49;2014-02-17T00:00:00
14690217;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;86;;;37810;723513.22;1194025.06;2014-02-17T00:00:00
14690225;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;87;;;37810;723522.13;1194051.11;2014-02-18T00:00:00
14690233;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;88;;;37810;723517.58;1194049.29;2014-02-17T00:00:00
14690241;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;89;;;37810;723514.25;1194047.71;2014-02-12T00:00:00
14690250;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;90;;;37810;723511.04;1194045.63;2014-02-17T00:00:00
14690268;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;91;;;37810;723507.43;1194044.30;2014-02-12T00:00:00
14690276;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;92;;;37810;723504.41;1194042.55;2014-02-17T00:00:00
14690284;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;93;;;37810;723513.00;1194070.00;2013-12-03T00:00:00
14690292;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;94;;;37810;723509.21;1194066.30;2014-02-17T00:00:00
14690306;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;95;;;37810;723505.97;1194064.08;2014-02-12T00:00:00
14690314;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;96;;;37810;723502.35;1194063.08;2014-02-17T00:00:00
14690322;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;97;;;37810;723498.78;1194061.60;2014-02-12T00:00:00
14690331;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;98;;;37810;723495.15;1194059.49;2014-02-17T00:00:00
14690349;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;99;;;37810;723264.00;1193970.00;2013-12-03T00:00:00
14690357;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;100;;;37810;723439.34;1194009.68;2014-02-18T00:00:00
14690365;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;101;;;37810;723436.05;1194010.41;2014-02-12T00:00:00
14690373;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;102;;;37810;723432.39;1194009.55;2014-02-17T00:00:00
14690381;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;103;;;37810;723428.89;1194009.20;2014-02-12T00:00:00
14690390;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;104;;;37810;723424.38;1194009.64;2014-02-17T00:00:00
14690403;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;105;;;37810;723423.00;1194007.00;2013-12-03T00:00:00
14690411;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;106;;;37810;723418.00;1194006.00;2013-12-03T00:00:00
14690420;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;107;;;37810;723416.00;1194008.00;2013-12-03T00:00:00
14690438;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;108;;;37810;723412.00;1194006.00;2013-12-03T00:00:00
14690446;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;109;;;37810;723407.00;1194005.00;2013-12-03T00:00:00
14690454;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;110;;;37810;723404.00;1194005.00;2013-12-03T00:00:00
14690462;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;111;;;37810;723402.00;1194005.00;2013-12-03T00:00:00
14690471;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;112;;;37810;723400.00;1194005.00;2013-12-03T00:00:00
14690489;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;113;;;37810;723394.00;1194005.00;2013-12-03T00:00:00
14690497;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;114;;;37810;723429.00;1194057.00;2013-12-03T00:00:00
14690501;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;115;;;37810;723386.00;1194004.00;2013-12-03T00:00:00
14690519;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;116;;;37810;723383.00;1194004.00;2013-12-03T00:00:00
14690527;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;117;;;37810;723382.00;1194003.00;2013-12-03T00:00:00
14690535;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;118;;;37810;723376.00;1194003.00;2013-12-03T00:00:00
14690543;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;119;;;37810;723371.00;1194002.00;2013-12-03T00:00:00
14690551;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;120;;;37810;723369.00;1194002.00;2013-12-03T00:00:00
14690560;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;121;;;37810;723367.00;1193998.00;2013-12-03T00:00:00
14690578;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;122;;;37810;723364.00;1193999.00;2013-12-03T00:00:00
14690586;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;123;;;37810;723361.00;1193998.00;2013-12-03T00:00:00
14690594;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;124;;;37810;723357.00;1193998.00;2013-12-03T00:00:00
14690608;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;125;;;37810;723353.00;1193998.00;2013-12-03T00:00:00
14690616;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;126;;;37810;723351.00;1193998.00;2013-12-03T00:00:00
14690624;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;127;;;37810;723346.00;1193998.00;2013-12-03T00:00:00
14690632;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;128;;;37810;723343.00;1193998.00;2013-12-03T00:00:00
14690641;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;129;;;37810;723339.00;1193997.00;2013-12-03T00:00:00
14690659;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;130;;;37810;723336.00;1193997.00;2013-12-03T00:00:00
14690667;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;131;;;37810;723333.00;1193996.00;2013-12-03T00:00:00
14690683;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;133;;;37810;723325.00;1193993.00;2013-12-03T00:00:00
14690691;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;134;;;37810;723321.00;1194012.00;2013-12-03T00:00:00
14690705;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;135;;;37810;723324.00;1194013.00;2013-12-03T00:00:00
14690713;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;136;;;37810;723329.00;1194013.00;2013-12-03T00:00:00
14690721;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;137;;;37810;723331.00;1194014.00;2013-12-03T00:00:00
14690730;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;138;;;37810;723335.00;1194016.00;2013-12-03T00:00:00
14690748;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;139;;;37810;723512.00;1193808.00;2013-12-03T00:00:00
14690756;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;140;;;37810;723343.00;1194015.00;2013-12-03T00:00:00
14690764;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;141;;;37810;723347.00;1194015.00;2013-12-03T00:00:00
14690772;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;142;;;37810;723350.00;1194015.00;2013-12-03T00:00:00
14690781;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;143;;;37810;723354.00;1194017.00;2013-12-03T00:00:00
14690799;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;144;;;37810;723358.00;1194016.00;2013-12-03T00:00:00
14690802;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;145;;;37810;723360.00;1194018.00;2013-12-03T00:00:00
14690811;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;146;;;37810;723364.00;1194017.00;2013-12-03T00:00:00
14690829;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;147;;;37810;723366.00;1194018.00;2013-12-03T00:00:00
14690837;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;148;;;37810;723372.00;1194019.00;2013-12-03T00:00:00
14690845;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;149;;;37810;723375.00;1194018.00;2013-12-03T00:00:00
14690853;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;150;;;37810;723377.00;1194019.00;2013-12-03T00:00:00
14690861;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;151;;;37810;723382.00;1194019.00;2013-12-03T00:00:00
14690870;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;152;;;37810;723383.00;1194019.00;2013-12-03T00:00:00
14690888;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;153;;;37810;723388.00;1194020.00;2013-12-03T00:00:00
14690896;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;154;;;37810;723391.00;1194021.00;2013-12-03T00:00:00
14690900;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;155;;;37810;723396.00;1194022.00;2013-12-03T00:00:00
14690918;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;156;;;37810;723400.00;1194021.00;2013-12-03T00:00:00
14690926;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;157;;;37810;723402.00;1194022.00;2013-12-03T00:00:00
14690934;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;158;;;37810;723405.00;1194022.00;2013-12-03T00:00:00
14690942;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;159;;;37810;723408.00;1194023.00;2013-12-03T00:00:00
14690951;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;160;;;37810;723415.00;1194023.00;2013-12-03T00:00:00
14690969;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;161;;;37810;723416.00;1194024.00;2013-12-03T00:00:00
14690977;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;162;;;37810;723419.00;1194024.00;2013-12-03T00:00:00
14690993;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;164;;;37810;723427.00;1194024.00;2013-12-03T00:00:00
14691001;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;165;;;37810;723429.00;1194025.00;2013-12-03T00:00:00
14691019;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;166;;;37810;723439.00;1194026.00;2013-12-03T00:00:00
14691027;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;167;;;37810;723439.00;1194027.00;2013-12-03T00:00:00
14691035;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;168;;;37810;723442.00;1194026.00;2013-12-03T00:00:00
14691043;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;169;;;37810;723439.58;1194035.05;2014-02-17T00:00:00
14691051;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;170;;;37810;723435.82;1194034.54;2014-02-18T00:00:00
14691060;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;171;;;37810;723433.00;1194033.00;2013-12-03T00:00:00
14691078;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;172;;;37810;723429.00;1194034.00;2013-12-03T00:00:00
14691086;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;173;;;37810;723424.00;1194034.00;2013-12-03T00:00:00
14691094;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;174;;;37810;723422.00;1194033.00;2013-12-03T00:00:00
14691108;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;175;;;37810;723419.00;1194033.00;2013-12-03T00:00:00
14691116;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;176;;;37810;723416.00;1194033.00;2013-12-03T00:00:00
14691124;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;177;;;37810;723411.00;1194031.00;2013-12-03T00:00:00
14691132;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;178;;;37810;723408.00;1194031.00;2013-12-03T00:00:00
14691141;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;179;;;37810;723406.00;1194030.00;2013-12-03T00:00:00
14691159;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;180;;;37810;723402.00;1194029.00;2013-12-03T00:00:00
14691167;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;181;;;37810;723398.00;1194029.00;2013-12-03T00:00:00
14691175;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;182;;;37810;723396.00;1194029.00;2013-12-03T00:00:00
14691183;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;183;;;37810;723392.00;1194029.00;2013-12-03T00:00:00
14691191;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;184;;;37810;723388.00;1194028.00;2013-12-03T00:00:00
14691205;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;185;;;37810;723383.00;1194028.00;2013-12-03T00:00:00
14691213;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;186;;;37810;723380.00;1194027.00;2013-12-03T00:00:00
14691221;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;187;;;37810;723377.00;1194027.00;2013-12-03T00:00:00
14691230;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;188;;;37810;723373.00;1194027.00;2013-12-03T00:00:00
14691248;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;189;;;37810;723366.00;1194025.00;2013-12-03T00:00:00
14691256;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;190;;;37810;723365.82;1194026.79;2014-02-11T00:00:00
14691264;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;191;;;37810;723363.00;1194024.00;2013-12-03T00:00:00
14691272;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;192;;;37810;723359.00;1194024.00;2013-12-03T00:00:00
14691281;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;193;;;37810;723356.00;1194025.00;2013-12-03T00:00:00
14691299;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;194;;;37810;723351.00;1194024.00;2013-12-03T00:00:00
14691302;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;195;;;37810;723348.00;1194023.00;2013-12-03T00:00:00
14691311;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;196;;;37810;723344.00;1194023.00;2013-12-03T00:00:00
14691329;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;197;;;37810;723342.00;1194024.00;2013-12-03T00:00:00
14691337;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;198;;;37810;723339.00;1194023.00;2013-12-03T00:00:00
14691345;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;199;;;37810;723331.00;1194022.00;2013-12-03T00:00:00
14691353;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;200;;;37810;723330.83;1194022.76;2014-02-11T00:00:00
14691361;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;201;;;37810;723327.00;1194021.00;2013-12-03T00:00:00
14691370;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;202;;;37810;723326.00;1194022.00;2013-12-03T00:00:00
14691388;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;203;;;37810;723439.00;1194048.00;2013-12-03T00:00:00
14691396;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;204;;;37810;723434.00;1194050.00;2013-12-03T00:00:00
14691400;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;205;;;37810;723430.00;1194050.00;2013-12-03T00:00:00
14691418;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;206;;;37810;723427.00;1194049.00;2013-12-03T00:00:00
14691426;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;207;;;37810;723425.00;1194049.00;2013-12-03T00:00:00
14691434;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;208;;;37810;723421.00;1194047.00;2013-12-03T00:00:00
14691442;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;209;;;37810;723417.00;1194047.00;2013-12-03T00:00:00
14691451;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;210;;;37810;723414.00;1194047.00;2013-12-03T00:00:00
14691469;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;211;;;37810;723409.00;1194047.00;2013-12-03T00:00:00
14691477;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;212;;;37810;723407.00;1194047.00;2013-12-03T00:00:00
14691485;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;213;;;37810;723401.00;1194047.00;2013-12-03T00:00:00
14691493;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;214;;;37810;723399.00;1194046.00;2013-12-03T00:00:00
14691507;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;215;;;37810;723395.00;1194046.00;2013-12-03T00:00:00
14691515;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;216;;;37810;723392.00;1194046.00;2013-12-03T00:00:00
14691523;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;217;;;37810;723389.00;1194045.00;2013-12-03T00:00:00
14691531;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;218;;;37810;723386.00;1194045.00;2013-12-03T00:00:00
14691540;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;219;;;37810;723385.00;1194043.00;2013-12-03T00:00:00
14691558;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;220;;;37810;723379.00;1194043.00;2013-12-03T00:00:00
14691566;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;221;;;37810;723376.00;1194043.00;2013-12-03T00:00:00
14691574;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;222;;;37810;723370.00;1194043.00;2013-12-03T00:00:00
14691582;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;223;;;37810;723368.00;1194042.00;2013-12-03T00:00:00
14691591;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;224;;;37810;723363.00;1194041.00;2013-12-03T00:00:00
14691604;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;225;;;37810;723361.00;1194042.00;2013-12-03T00:00:00
14691612;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;226;;;37810;723359.00;1194041.00;2013-12-03T00:00:00
14691621;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;227;;;37810;723355.00;1194041.00;2013-12-03T00:00:00
14691639;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;228;;;37810;723352.00;1194038.00;2013-12-03T00:00:00
14691647;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;229;;;37810;723347.00;1194040.00;2013-12-03T00:00:00
14691655;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;230;;;37810;723344.00;1194038.00;2013-12-03T00:00:00
14691663;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;231;;;37810;723341.00;1194039.00;2013-12-03T00:00:00
14691671;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;232;;;37810;723336.00;1194038.00;2013-12-03T00:00:00
14691680;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;233;;;37810;723332.56;1194039.04;2014-02-19T00:00:00
14691698;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;234;;;37810;723439.00;1194042.00;2013-12-03T00:00:00
14691701;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;235;;;37810;723330.00;1194037.00;2013-12-03T00:00:00
14691710;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;236;;;37810;723326.00;1194038.00;2013-12-03T00:00:00
14691728;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;237;;;37810;723487.00;1193315.00;2013-12-03T00:00:00
14691736;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;238;;;37810;723485.00;1193317.00;2013-12-03T00:00:00
14691744;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;239;;;37810;723482.00;1193319.00;2013-12-03T00:00:00
14691752;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;240;;;37810;723480.00;1193321.00;2013-12-03T00:00:00
14691761;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;241;;;37810;723477.00;1193323.00;2013-12-03T00:00:00
14691779;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;242;;;37810;723475.00;1193325.00;2013-12-03T00:00:00
14691787;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;243;;;37810;723472.00;1193327.00;2013-12-03T00:00:00
14691795;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;244;;;37810;723470.00;1193329.00;2013-12-03T00:00:00
14691809;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;245;;;37810;723467.00;1193330.00;2013-12-03T00:00:00
14691817;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;246;;;37810;723156.00;1193957.00;2013-12-03T00:00:00
14691825;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;247;;;37810;723148.00;1193958.00;2013-12-03T00:00:00
14691833;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;248;;;37810;723144.00;1193943.00;2013-12-03T00:00:00
14691841;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;249;;;37810;723439.00;1194067.00;2013-12-03T00:00:00
14691850;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;250;;;37810;723433.00;1194057.00;2013-12-03T00:00:00
14691868;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;251;;;37810;723429.15;1194057.96;2014-02-17T00:00:00
14691876;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;252;;;37810;723427.00;1194056.00;2013-12-03T00:00:00
14691884;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;253;;;37810;723424.00;1194056.00;2013-12-03T00:00:00
14691892;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;254;;;37810;723420.00;1194056.00;2013-12-03T00:00:00
14691906;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;255;;;37810;723415.00;1194055.00;2013-12-03T00:00:00
14691914;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;256;;;37810;723410.00;1194056.00;2013-12-03T00:00:00
14691922;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;257;;;37810;723407.00;1194054.00;2013-12-03T00:00:00
14691931;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;258;;;37810;723405.00;1194054.00;2013-12-03T00:00:00
14691949;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;259;;;37810;723401.00;1194054.00;2013-12-03T00:00:00
14691957;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;260;;;37810;723398.00;1194054.00;2013-12-03T00:00:00
