Kód ADM;Kód obce;Název obce;Název MOMC;Název MOP;Kód èásti obce;Název èásti obce;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
22783512;533203;Králùv Dvùr;;;72966;Popovice;Preislerova;è.p.;134;;;26701;773976.99;1056442.00;2013-12-01T00:00:00
22783521;533203;Králùv Dvùr;;;72966;Popovice;Bohumila Hájka;è.p.;135;;;26701;773753.80;1056401.83;2013-12-01T00:00:00
22783539;533203;Králùv Dvùr;;;72966;Popovice;Preislerova;è.p.;136;;;26701;773517.77;1056120.35;2013-12-01T00:00:00
22783547;533203;Králùv Dvùr;;;72966;Popovice;Bohumila Hájka;è.p.;137;;;26701;773864.56;1056437.38;2013-12-01T00:00:00
22783555;533203;Králùv Dvùr;;;72966;Popovice;Preislerova;è.p.;138;;;26701;773821.40;1056353.62;2013-12-01T00:00:00
22783563;533203;Králùv Dvùr;;;72966;Popovice;Pivovarská;è.p.;139;;;26701;773679.35;1056645.60;2013-12-01T00:00:00
22783571;533203;Králùv Dvùr;;;72966;Popovice;Pivovarská;è.p.;140;;;26701;773776.15;1056744.96;2013-12-01T00:00:00
22783580;533203;Králùv Dvùr;;;72966;Popovice;Preislerova;è.p.;141;;;26701;773540.63;1056167.96;2013-12-01T00:00:00
22783598;533203;Králùv Dvùr;;;72966;Popovice;Pod Koukolovkou;è.p.;142;;;26701;773592.47;1056828.04;2013-12-01T00:00:00
22783601;533203;Králùv Dvùr;;;72966;Popovice;Pod Koukolovkou;è.p.;143;;;26701;773603.72;1056794.97;2013-12-01T00:00:00
22783610;533203;Králùv Dvùr;;;72966;Popovice;Pod Koukolovkou;è.p.;144;;;26701;773629.10;1056799.36;2013-12-01T00:00:00
22783628;533203;Králùv Dvùr;;;72966;Popovice;Pod Koukolovkou;è.p.;145;;;26701;773564.24;1056826.78;2014-02-06T00:00:00
22783636;533203;Králùv Dvùr;;;72966;Popovice;Pod Koukolovkou;è.p.;146;;;26701;773575.96;1056788.32;2013-12-01T00:00:00
22783644;533203;Králùv Dvùr;;;72966;Popovice;Pod Koukolovkou;è.p.;147;;;26701;773558.29;1056777.86;2013-12-01T00:00:00
22783652;533203;Králùv Dvùr;;;72966;Popovice;Pod Koukolovkou;è.p.;148;;;26701;773535.88;1056774.52;2013-12-01T00:00:00
22783661;533203;Králùv Dvùr;;;72966;Popovice;Pod Koukolovkou;è.p.;149;;;26701;773521.76;1056763.91;2014-02-04T00:00:00
22783679;533203;Králùv Dvùr;;;72966;Popovice;Pod Koukolovkou;è.p.;150;;;26701;773631.88;1056765.92;2013-12-01T00:00:00
22783687;533203;Králùv Dvùr;;;72966;Popovice;Pod Koukolovkou;è.p.;151;;;26701;773615.24;1056761.36;2013-12-01T00:00:00
22783695;533203;Králùv Dvùr;;;72966;Popovice;Pod Koukolovkou;è.p.;152;;;26701;773589.29;1056752.13;2013-12-01T00:00:00
22783709;533203;Králùv Dvùr;;;72966;Popovice;Pod Koukolovkou;è.p.;153;;;26701;773572.58;1056747.65;2013-12-01T00:00:00
22783717;533203;Králùv Dvùr;;;72966;Popovice;Pod Koukolovkou;è.p.;154;;;26701;773555.10;1056743.62;2013-12-01T00:00:00
22783725;533203;Králùv Dvùr;;;72966;Popovice;Pod Koukolovkou;è.p.;156;;;26701;773525.06;1056713.02;2013-12-01T00:00:00
22783733;533203;Králùv Dvùr;;;72966;Popovice;Pod Koukolovkou;è.p.;157;;;26701;773503.63;1056663.03;2013-12-01T00:00:00
22783741;533203;Králùv Dvùr;;;72966;Popovice;Pod Koukolovkou;è.p.;158;;;26701;773518.56;1056675.23;2013-12-01T00:00:00
22783768;533203;Králùv Dvùr;;;72966;Popovice;Pod Koukolovkou;è.p.;160;;;26701;773555.73;1056683.53;2013-12-01T00:00:00
22783776;533203;Králùv Dvùr;;;72966;Popovice;Pod Koukolovkou;è.p.;161;;;26701;773571.94;1056692.13;2013-12-01T00:00:00
22783784;533203;Králùv Dvùr;;;72966;Popovice;Pod Koukolovkou;è.p.;162;;;26701;773585.21;1056710.99;2013-12-01T00:00:00
22783792;533203;Králùv Dvùr;;;72966;Popovice;Pod Koukolovkou;è.p.;163;;;26701;773607.27;1056703.60;2013-12-01T00:00:00
22783806;533203;Králùv Dvùr;;;72966;Popovice;Pod Koukolovkou;è.p.;164;;;26701;773633.53;1056709.95;2013-12-01T00:00:00
22783814;533203;Králùv Dvùr;;;72966;Popovice;Pod Koukolovkou;è.p.;165;;;26701;773650.49;1056714.25;2013-12-01T00:00:00
22783822;533203;Králùv Dvùr;;;72966;Popovice;Pod Koukolovkou;è.p.;166;;;26701;773668.07;1056718.74;2013-12-01T00:00:00
22783831;533203;Králùv Dvùr;;;72966;Popovice;Pod Koukolovkou;è.p.;168;;;26701;773654.21;1056683.51;2013-12-01T00:00:00
22783849;533203;Králùv Dvùr;;;72966;Popovice;Pod Koukolovkou;è.p.;169;;;26701;773637.07;1056668.22;2013-12-01T00:00:00
22783857;533203;Králùv Dvùr;;;72966;Popovice;Pod Koukolovkou;è.p.;170;;;26701;773611.58;1056669.80;2013-12-01T00:00:00
22783865;533203;Králùv Dvùr;;;72966;Popovice;Pod Koukolovkou;è.p.;171;;;26701;773593.04;1056661.54;2013-12-01T00:00:00
22783873;533203;Králùv Dvùr;;;72966;Popovice;Pod Koukolovkou;è.p.;172;;;26701;773575.03;1056639.68;2013-12-01T00:00:00
22783881;533203;Králùv Dvùr;;;72966;Popovice;Pod Koukolovkou;è.p.;173;;;26701;773552.70;1056641.70;2013-12-01T00:00:00
22783890;533203;Králùv Dvùr;;;72966;Popovice;Pod Koukolovkou;è.p.;174;;;26701;773532.57;1056640.80;2013-12-01T00:00:00
22783903;533203;Králùv Dvùr;;;72966;Popovice;Pod Koukolovkou;è.p.;175;;;26701;773511.30;1056638.51;2013-12-01T00:00:00
22783911;533203;Králùv Dvùr;;;72966;Popovice;;è.p.;176;;;26701;773460.64;1056113.12;2013-12-01T00:00:00
22783920;533203;Králùv Dvùr;;;72966;Popovice;Pivovarská;è.p.;177;;;26701;773842.55;1056776.06;2013-12-01T00:00:00
22783938;533203;Králùv Dvùr;;;72966;Popovice;;è.p.;178;;;26701;773782.67;1056384.55;2013-12-01T00:00:00
22783946;533203;Králùv Dvùr;;;72966;Popovice;;è.p.;179;;;26701;773897.52;1056780.53;2013-12-01T00:00:00
22783954;533203;Králùv Dvùr;;;72966;Popovice;;è.ev.;6;;;26701;773492.66;1056820.74;2013-12-01T00:00:00
22784021;533203;Králùv Dvùr;;;72966;Popovice;;è.ev.;14;;;26701;772450.38;1057340.37;2013-12-12T00:00:00
22784055;533203;Králùv Dvùr;;;72974;Poèaply;Tyršova;è.p.;1;;;26701;773517.07;1055154.32;2013-12-01T00:00:00
22784063;533203;Králùv Dvùr;;;72974;Poèaply;Komenského;è.p.;2;;;26701;773553.35;1055193.29;2013-12-01T00:00:00
22784071;533203;Králùv Dvùr;;;72974;Poèaply;Fügnerova;è.p.;3;;;26701;773578.21;1055177.26;2013-12-01T00:00:00
22784080;533203;Králùv Dvùr;;;72974;Poèaply;nám. 1. máje;è.p.;4;;;26701;773616.28;1055270.29;2013-12-01T00:00:00
22784098;533203;Králùv Dvùr;;;72974;Poèaply;Preislerovo nám.;è.p.;5;;;26701;773596.19;1055128.79;2013-12-01T00:00:00
22784101;533203;Králùv Dvùr;;;72974;Poèaply;Fügnerova;è.p.;6;;;26701;773637.60;1055172.69;2013-12-01T00:00:00
22784110;533203;Králùv Dvùr;;;72974;Poèaply;Tyršova;è.p.;7;;;26701;773611.35;1055131.61;2013-12-01T00:00:00
22784128;533203;Králùv Dvùr;;;72974;Poèaply;Preislerovo nám.;è.p.;8;;;26701;773593.71;1055113.79;2013-12-01T00:00:00
22784136;533203;Králùv Dvùr;;;72974;Poèaply;Preislerovo nám.;è.p.;9;;;26701;773588.23;1055092.00;2013-12-01T00:00:00
22784144;533203;Králùv Dvùr;;;72974;Poèaply;Preislerovo nám.;è.p.;10;;;26701;773558.58;1054988.81;2013-12-01T00:00:00
22784152;533203;Králùv Dvùr;;;72974;Poèaply;Fügnerova;è.p.;11;;;26701;773612.22;1055248.09;2013-12-01T00:00:00
22784161;533203;Králùv Dvùr;;;72974;Poèaply;Fügnerova;è.p.;12;;;26701;773601.28;1055215.25;2013-12-01T00:00:00
22784179;533203;Králùv Dvùr;;;72974;Poèaply;Fügnerova;è.p.;13;;;26701;773618.06;1055189.49;2013-12-01T00:00:00
22784187;533203;Králùv Dvùr;;;72974;Poèaply;Fügnerova;è.p.;14;;;26701;773652.04;1055215.97;2013-12-01T00:00:00
22784195;533203;Králùv Dvùr;;;72974;Poèaply;Fügnerova;è.p.;15;;;26701;773697.91;1055184.01;2013-12-01T00:00:00
22784209;533203;Králùv Dvùr;;;72974;Poèaply;Fügnerova;è.p.;16;;;26701;773647.84;1055387.65;2013-12-01T00:00:00
22784217;533203;Králùv Dvùr;;;72974;Poèaply;Fügnerova;è.p.;17;;;26701;773637.98;1055418.33;2013-12-01T00:00:00
22784225;533203;Králùv Dvùr;;;72974;Poèaply;Fügnerova;è.p.;18;;;26701;773646.07;1055439.15;2013-12-01T00:00:00
22784233;533203;Králùv Dvùr;;;72974;Poèaply;Fügnerova;è.p.;19;;;26701;773636.56;1055454.85;2013-12-01T00:00:00
22784241;533203;Králùv Dvùr;;;72974;Poèaply;nám. 1. máje;è.p.;20;;;26701;773638.75;1055237.82;2013-12-01T00:00:00
22784250;533203;Králùv Dvùr;;;72974;Poèaply;Preislerovo nám.;è.p.;21;;;26701;773567.86;1055019.07;2013-12-01T00:00:00
22784268;533203;Králùv Dvùr;;;72974;Poèaply;Tyršova;è.p.;22;;;26701;773575.57;1055156.32;2013-12-01T00:00:00
22784276;533203;Králùv Dvùr;;;72974;Poèaply;Fügnerova;è.p.;23;;;26701;773595.26;1055198.71;2013-12-01T00:00:00
22784284;533203;Králùv Dvùr;;;72974;Poèaply;Preislerovo nám.;è.p.;24;;;26701;773567.30;1055055.98;2013-12-01T00:00:00
22784292;533203;Králùv Dvùr;;;72974;Poèaply;Dvoøákova;è.p.;25;;;26701;773587.23;1055305.10;2013-12-01T00:00:00
22784306;533203;Králùv Dvùr;;;72974;Poèaply;Plzeòská;è.p.;26;;;26701;773600.30;1055427.62;2013-12-01T00:00:00
22784314;533203;Králùv Dvùr;;;72974;Poèaply;nám. 1. máje;è.p.;27;;;26701;773674.91;1055228.64;2013-12-01T00:00:00
22784322;533203;Králùv Dvùr;;;72974;Poèaply;Preislerovo nám.;è.p.;28;;;26701;773526.92;1055082.63;2013-12-01T00:00:00
22784331;533203;Králùv Dvùr;;;72974;Poèaply;Preislerovo nám.;è.p.;29;;;26701;773580.01;1055000.16;2013-12-01T00:00:00
22784349;533203;Králùv Dvùr;;;72974;Poèaply;Preislerovo nám.;è.p.;30;;;26701;773564.57;1055081.24;2013-12-01T00:00:00
22784357;533203;Králùv Dvùr;;;72974;Poèaply;nám. 1. máje;è.p.;31;;;26701;773673.75;1055206.15;2013-12-01T00:00:00
22784365;533203;Králùv Dvùr;;;72974;Poèaply;nám. 1. máje;è.p.;32;;;26701;773660.85;1055226.59;2013-12-01T00:00:00
22784381;533203;Králùv Dvùr;;;72974;Poèaply;Plzeòská;è.p.;34;;;26701;773859.15;1055538.47;2013-12-01T00:00:00
22784390;533203;Králùv Dvùr;;;72974;Poèaply;nám. 1. máje;è.p.;35;;;26701;773693.94;1055212.54;2013-12-01T00:00:00
22784403;533203;Králùv Dvùr;;;72974;Poèaply;U Vrby;è.p.;36;;;26701;773581.04;1055674.31;2013-12-01T00:00:00
22784411;533203;Králùv Dvùr;;;72974;Poèaply;Fuèíkova;è.p.;37;;;26701;772978.06;1055112.00;2013-12-01T00:00:00
22784420;533203;Králùv Dvùr;;;72974;Poèaply;U Vrby;è.p.;38;;;26701;773549.75;1055665.12;2013-12-01T00:00:00
22784438;533203;Králùv Dvùr;;;72974;Poèaply;Plzeòská;è.p.;39;;;26701;773506.63;1055370.99;2013-12-01T00:00:00
22784446;533203;Králùv Dvùr;;;72974;Poèaply;Plzeòská;è.p.;40;;;26701;773515.63;1055377.23;2013-12-01T00:00:00
22784454;533203;Králùv Dvùr;;;72974;Poèaply;Plzeòská;è.p.;41;;;26701;773527.70;1055384.69;2013-12-01T00:00:00
22784462;533203;Králùv Dvùr;;;72974;Poèaply;Plzeòská;è.p.;42;;;26701;773542.45;1055393.19;2013-12-01T00:00:00
22784471;533203;Králùv Dvùr;;;72974;Poèaply;Dvoøákova;è.p.;43;;;26701;773587.76;1055391.11;2013-12-01T00:00:00
22784489;533203;Králùv Dvùr;;;72974;Poèaply;Dvoøákova;è.p.;44;;;26701;773554.47;1055399.06;2013-12-01T00:00:00
22784497;533203;Králùv Dvùr;;;72974;Poèaply;Dvoøákova;è.p.;45;;;26701;773573.50;1055410.45;2013-12-01T00:00:00
22784501;533203;Králùv Dvùr;;;72974;Poèaply;Dvoøákova;è.p.;46;;;26701;773591.25;1055376.03;2013-12-01T00:00:00
22784519;533203;Králùv Dvùr;;;72974;Poèaply;Smetanova;è.p.;47;;;26701;773540.76;1055308.58;2013-12-01T00:00:00
22784527;533203;Králùv Dvùr;;;72974;Poèaply;Smetanova;è.p.;48;;;26701;773559.70;1055349.37;2013-12-01T00:00:00
22784535;533203;Králùv Dvùr;;;72974;Poèaply;Smetanova;è.p.;49;;;26701;773525.23;1055331.65;2013-12-01T00:00:00
22784543;533203;Králùv Dvùr;;;72974;Poèaply;Dvoøákova;è.p.;50;;;26701;773576.34;1055360.13;2013-12-01T00:00:00
22784551;533203;Králùv Dvùr;;;72974;Poèaply;Dvoøákova;è.p.;51;;;26701;773603.44;1055356.34;2013-12-01T00:00:00
22784560;533203;Králùv Dvùr;;;72974;Poèaply;Plzeòská;è.p.;52;;;26701;773586.52;1055420.51;2013-12-01T00:00:00
22784578;533203;Králùv Dvùr;;;72974;Poèaply;Dvoøákova;è.p.;53;;;26701;773597.34;1055366.11;2013-12-01T00:00:00
22784586;533203;Králùv Dvùr;;;72974;Poèaply;Smetanova;è.p.;54;;;26701;773576.13;1055338.45;2013-12-01T00:00:00
22784594;533203;Králùv Dvùr;;;72974;Poèaply;Dvoøákova;è.p.;55;;;26701;773586.83;1055344.99;2013-12-01T00:00:00
22784608;533203;Králùv Dvùr;;;72974;Poèaply;Smetanova;è.p.;56;;;26701;773565.47;1055332.16;2013-12-01T00:00:00
22784616;533203;Králùv Dvùr;;;72974;Poèaply;Dvoøákova;è.p.;57;;;26701;773625.71;1055349.46;2013-12-01T00:00:00
22784624;533203;Králùv Dvùr;;;72974;Poèaply;Dvoøákova;è.p.;58;;;26701;773629.98;1055327.95;2013-12-01T00:00:00
22784632;533203;Králùv Dvùr;;;72974;Poèaply;Plzeòská;è.p.;59;;;26701;773704.40;1055510.59;2013-12-01T00:00:00
22784641;533203;Králùv Dvùr;;;72974;Poèaply;Dvoøákova;è.p.;60;;;26701;773606.85;1055320.97;2013-12-01T00:00:00
22784659;533203;Králùv Dvùr;;;72974;Poèaply;Plzeòská;è.p.;61;;;26701;773486.03;1055355.85;2013-12-01T00:00:00
22784667;533203;Králùv Dvùr;;;72974;Poèaply;Fügnerova;è.p.;62;;;26701;773623.89;1055202.17;2013-12-01T00:00:00
22784675;533203;Králùv Dvùr;;;72974;Poèaply;Fügnerova;è.p.;63;;;26701;773633.10;1055200.70;2013-12-01T00:00:00
22784683;533203;Králùv Dvùr;;;72974;Poèaply;nám. 1. máje;è.p.;64;;;26701;773618.50;1055300.61;2013-12-01T00:00:00
22784691;533203;Králùv Dvùr;;;72974;Poèaply;nám. 1. máje;è.p.;65;;;26701;773603.81;1055291.33;2013-12-01T00:00:00
22784705;533203;Králùv Dvùr;;;72974;Poèaply;Fibichova;è.p.;66;;;26701;773502.63;1055333.87;2013-12-01T00:00:00
22784713;533203;Králùv Dvùr;;;72974;Poèaply;Plzeòská;è.p.;67;;;26701;773161.99;1055189.12;2013-12-01T00:00:00
22784721;533203;Králùv Dvùr;;;72974;Poèaply;Plzeòská;è.p.;68;;;26701;773195.33;1055209.11;2013-12-01T00:00:00
22784730;533203;Králùv Dvùr;;;72974;Poèaply;Plzeòská;è.p.;69;;;26701;773224.28;1055228.33;2013-12-01T00:00:00
22784748;533203;Králùv Dvùr;;;72974;Poèaply;Plzeòská;è.p.;70;;;26701;773254.36;1055245.96;2013-12-01T00:00:00
22784756;533203;Králùv Dvùr;;;72974;Poèaply;Plzeòská;è.p.;71;;;26701;773283.12;1055264.66;2013-12-01T00:00:00
22784764;533203;Králùv Dvùr;;;72974;Poèaply;Plzeòská;è.p.;72;;;26701;773311.38;1055282.50;2013-12-01T00:00:00
22784772;533203;Králùv Dvùr;;;72974;Poèaply;Plzeòská;è.p.;73;;;26701;773341.01;1055301.21;2013-12-01T00:00:00
22784781;533203;Králùv Dvùr;;;72974;Poèaply;Plzeòská;è.p.;74;;;26701;773369.50;1055319.13;2013-12-01T00:00:00
22784799;533203;Králùv Dvùr;;;72974;Poèaply;Plzeòská;è.p.;75;;;26701;773398.98;1055337.16;2013-12-01T00:00:00
22784802;533203;Králùv Dvùr;;;72974;Poèaply;Plzeòská;è.p.;76;;;26701;773427.85;1055355.68;2013-12-01T00:00:00
22784811;533203;Králùv Dvùr;;;72974;Poèaply;Plzeòská;è.p.;77;;;26701;773445.13;1055329.88;2013-12-01T00:00:00
22784829;533203;Králùv Dvùr;;;72974;Poèaply;Plzeòská;è.p.;78;;;26701;773416.50;1055311.82;2013-12-01T00:00:00
22784837;533203;Králùv Dvùr;;;72974;Poèaply;Plzeòská;è.p.;79;;;26701;773387.53;1055293.38;2013-12-01T00:00:00
22784845;533203;Králùv Dvùr;;;72974;Poèaply;Plzeòská;è.p.;80;;;26701;773358.07;1055275.04;2013-12-01T00:00:00
22784853;533203;Králùv Dvùr;;;72974;Poèaply;Plzeòská;è.p.;81;;;26701;773328.04;1055256.28;2013-12-01T00:00:00
22784861;533203;Králùv Dvùr;;;72974;Poèaply;Plzeòská;è.p.;82;;;26701;773299.53;1055238.61;2013-12-01T00:00:00
22784870;533203;Králùv Dvùr;;;72974;Poèaply;Plzeòská;è.p.;83;;;26701;773270.71;1055220.12;2013-12-01T00:00:00
22784888;533203;Králùv Dvùr;;;72974;Poèaply;Plzeòská;è.p.;84;;;26701;773242.25;1055201.97;2013-12-01T00:00:00
22784896;533203;Králùv Dvùr;;;72974;Poèaply;Plzeòská;è.p.;85;;;26701;773212.37;1055183.33;2013-12-01T00:00:00
22784900;533203;Králùv Dvùr;;;72974;Poèaply;Plzeòská;è.p.;86;;;26701;773182.78;1055165.20;2013-12-01T00:00:00
22784918;533203;Králùv Dvùr;;;72974;Poèaply;Plzeòská;è.p.;87;;;26701;773154.44;1055146.93;2013-12-01T00:00:00
22784926;533203;Králùv Dvùr;;;72974;Poèaply;Plzeòská;è.p.;88;;;26701;773104.69;1055163.05;2013-12-01T00:00:00
22784934;533203;Králùv Dvùr;;;72974;Poèaply;Plzeòská;è.p.;89;;;26701;773077.51;1055146.37;2013-12-01T00:00:00
22784942;533203;Králùv Dvùr;;;72974;Poèaply;Plzeòská;è.p.;90;;;26701;773036.82;1055127.84;2013-12-01T00:00:00
22784951;533203;Králùv Dvùr;;;72974;Poèaply;Plzeòská;è.p.;91;;;26701;772996.24;1055083.72;2013-12-01T00:00:00
22784977;533203;Králùv Dvùr;;;72974;Poèaply;Fibichova;è.p.;92;;;26701;773510.86;1055323.14;2013-12-01T00:00:00
22784985;533203;Králùv Dvùr;;;72974;Poèaply;Tyršova;è.p.;93;;;26701;773480.53;1055124.44;2013-12-01T00:00:00
22784993;533203;Králùv Dvùr;;;72974;Poèaply;Plzeòská;è.p.;94;;;26701;773453.89;1055372.48;2013-12-01T00:00:00
22785001;533203;Králùv Dvùr;;;72974;Poèaply;Plzeòská;è.p.;95;;;26701;773464.94;1055379.37;2013-12-01T00:00:00
22785019;533203;Králùv Dvùr;;;72974;Poèaply;Plzeòská;è.p.;96;;;26701;773479.60;1055387.54;2013-12-01T00:00:00
22785027;533203;Králùv Dvùr;;;72974;Poèaply;Plzeòská;è.p.;97;;;26701;773714.92;1055514.20;2013-12-01T00:00:00
22785035;533203;Králùv Dvùr;;;72974;Poèaply;Plzeòská;è.p.;98;;;26701;773728.81;1055519.02;2013-12-01T00:00:00
22785043;533203;Králùv Dvùr;;;72974;Poèaply;Plzeòská;è.p.;99;;;26701;773583.66;1055451.01;2013-12-01T00:00:00
22785051;533203;Králùv Dvùr;;;72974;Poèaply;Plzeòská;è.p.;100;;;26701;773595.88;1055459.02;2013-12-01T00:00:00
22785060;533203;Králùv Dvùr;;;72974;Poèaply;Plzeòská;è.p.;101;;;26701;773555.66;1055434.14;2013-12-01T00:00:00
22785078;533203;Králùv Dvùr;;;72974;Poèaply;Komenského;è.p.;102;;;26701;773449.10;1055182.34;2013-12-01T00:00:00
22785086;533203;Králùv Dvùr;;;72974;Poèaply;Tyršova;è.p.;103;;;26701;773136.09;1055064.36;2013-12-01T00:00:00
22785094;533203;Králùv Dvùr;;;72974;Poèaply;Plzeòská;è.p.;104;;;26701;773132.03;1055114.51;2013-12-01T00:00:00
22785108;533203;Králùv Dvùr;;;72974;Poèaply;Smetanova;è.p.;105;;;26701;773503.77;1055294.79;2013-12-01T00:00:00
22785116;533203;Králùv Dvùr;;;72974;Poèaply;Plzeòská;è.p.;106;;;26701;773490.66;1055394.62;2013-12-01T00:00:00
22785124;533203;Králùv Dvùr;;;72974;Poèaply;Komenského;è.p.;107;;;26701;773463.42;1055188.16;2013-12-01T00:00:00
22785132;533203;Králùv Dvùr;;;72974;Poèaply;Komenského;è.p.;108;;;26701;773474.37;1055190.92;2013-12-01T00:00:00
22785141;533203;Králùv Dvùr;;;72974;Poèaply;Komenského;è.p.;109;;;26701;773487.61;1055194.41;2013-12-01T00:00:00
22785159;533203;Králùv Dvùr;;;72974;Poèaply;Plzeòská;è.p.;110;;;26701;773738.84;1055523.34;2013-12-01T00:00:00
22785167;533203;Králùv Dvùr;;;72974;Poèaply;Komenského;è.p.;111;;;26701;773523.20;1055204.02;2013-12-01T00:00:00
22785175;533203;Králùv Dvùr;;;72974;Poèaply;Komenského;è.p.;112;;;26701;773530.82;1055205.08;2013-12-01T00:00:00
22785183;533203;Králùv Dvùr;;;72974;Poèaply;Plzeòská;è.p.;113;;;26701;773499.72;1055401.38;2013-12-01T00:00:00
22785191;533203;Králùv Dvùr;;;72974;Poèaply;Tyršova;è.p.;114;;;26701;773154.62;1055066.84;2013-12-01T00:00:00
22785205;533203;Králùv Dvùr;;;72974;Poèaply;Tyršova;è.p.;115;;;26701;773177.42;1055072.16;2013-12-01T00:00:00
22785213;533203;Králùv Dvùr;;;72974;Poèaply;Plzeòská;è.p.;116;;;26701;773719.78;1055527.05;2013-12-01T00:00:00
22785221;533203;Králùv Dvùr;;;72974;Poèaply;Plzeòská;è.p.;117;;;26701;773508.66;1055405.66;2013-12-01T00:00:00
22785230;533203;Králùv Dvùr;;;72974;Poèaply;Plzeòská;è.p.;118;;;26701;773520.25;1055412.14;2013-12-01T00:00:00
22785248;533203;Králùv Dvùr;;;72974;Poèaply;Komenského;è.p.;119;;;26701;773555.76;1055211.75;2013-12-01T00:00:00
22785256;533203;Králùv Dvùr;;;72974;Poèaply;Komenského;è.p.;120;;;26701;773548.21;1055210.45;2013-12-01T00:00:00
22785264;533203;Králùv Dvùr;;;72974;Poèaply;Komenského;è.p.;121;;;26701;773506.15;1055199.62;2013-12-01T00:00:00
22785272;533203;Králùv Dvùr;;;72974;Poèaply;Tyršova;è.p.;122;;;26701;773197.32;1055099.74;2013-12-01T00:00:00
22785281;533203;Králùv Dvùr;;;72974;Poèaply;Tyršova;è.p.;123;;;26701;773180.26;1055095.40;2013-12-01T00:00:00
22785299;533203;Králùv Dvùr;;;72974;Poèaply;Tyršova;è.p.;124;;;26701;773207.58;1055100.42;2013-12-01T00:00:00
22785302;533203;Králùv Dvùr;;;72974;Poèaply;Plzeòská;è.p.;125;;;26701;773530.95;1055438.97;2013-12-01T00:00:00
22785311;533203;Králùv Dvùr;;;72974;Poèaply;Tyršova;è.p.;126;;;26701;773170.31;1055094.32;2013-12-01T00:00:00
22785329;533203;Králùv Dvùr;;;72974;Poèaply;Tyršova;è.p.;127;;;26701;773155.09;1055091.24;2013-12-01T00:00:00
22785337;533203;Králùv Dvùr;;;72974;Poèaply;Tyršova;è.p.;128;;;26701;773223.67;1055104.17;2013-12-01T00:00:00
22785345;533203;Králùv Dvùr;;;72974;Poèaply;Tyršova;è.p.;129;;;26701;773234.70;1055104.98;2013-12-01T00:00:00
22785353;533203;Králùv Dvùr;;;72974;Poèaply;Tyršova;è.p.;130;;;26701;773192.09;1055073.49;2013-12-01T00:00:00
22785361;533203;Králùv Dvùr;;;72974;Poèaply;Tyršova;è.p.;131;;;26701;773265.83;1055111.66;2013-12-01T00:00:00
22785370;533203;Králùv Dvùr;;;72974;Poèaply;Tyršova;è.p.;132;;;26701;773330.25;1055125.10;2013-12-01T00:00:00
22785388;533203;Králùv Dvùr;;;72974;Poèaply;Plzeòská;è.p.;133;;;26701;773717.55;1055487.32;2013-12-01T00:00:00
22785396;533203;Králùv Dvùr;;;72974;Poèaply;Plzeòská;è.p.;134;;;26701;773726.55;1055490.66;2013-12-01T00:00:00
22785400;533203;Králùv Dvùr;;;72974;Poèaply;Plzeòská;è.p.;135;;;26701;773746.78;1055498.50;2013-12-01T00:00:00
22785418;533203;Králùv Dvùr;;;72974;Poèaply;Tyršova;è.p.;136;;;26701;773387.02;1055166.02;2013-12-01T00:00:00
22785426;533203;Králùv Dvùr;;;72974;Poèaply;Plzeòská;è.p.;137;;;26701;773529.29;1055419.79;2013-12-01T00:00:00
22785434;533203;Králùv Dvùr;;;72974;Poèaply;Preislerovo nám.;è.p.;138;;;26701;773453.20;1054985.10;2013-12-01T00:00:00
22785442;533203;Králùv Dvùr;;;72974;Poèaply;Tyršova;è.p.;139;;;26701;773290.56;1055115.17;2013-12-01T00:00:00
22785451;533203;Králùv Dvùr;;;72974;Poèaply;Plzeòská;è.p.;140;;;26701;773476.35;1055316.27;2013-12-01T00:00:00
